280,838,2
280,848,2
280,863,2
280,864,1
280,886,1
280,889,1
280,893,1
280,909,1
280,921,1
280,923,1
280,924,1
280,925,2
280,926,1
280,961,1
280,962,1
280,965,1
280,979,1
280,997,1
280,1000,1
280,1001,1
280,1005,1
280,1008,2
280,1012,1
280,1014,1
280,1023,1
280,1025,2
280,1027,1
280,1032,1
280,1036,1
280,1041,1
280,1042,1
280,1044,1
280,1048,1
280,1050,1
280,1077,3
280,1083,1
280,1093,1
280,1094,1
280,1106,1
280,1132,1
280,1135,1
280,1142,1
280,1155,1
280,1156,1
280,1161,1
280,1163,1
280,1181,14
280,1183,1
280,1185,1
280,1186,1
280,1191,5
280,1194,1
280,1207,1
280,1209,1
280,1216,1
280,1218,1
280,1247,1
280,1253,1
280,1255,1
280,1256,1
280,1257,1
280,1264,1
280,1288,1
280,1294,1
280,1301,1
280,1305,1
280,1308,1
280,1310,1
280,1312,2
280,1320,1
280,1321,1
280,1322,1
280,1352,1
280,1353,1
280,1367,2
280,1400,1
280,1405,1
280,1410,1
280,1415,2
280,1416,1
280,1422,1
280,1423,1
280,1424,1
280,1425,2
280,1427,1
280,1429,1
280,1430,2
280,1435,1
280,1436,2
280,1452,1
280,1455,1
280,1458,1
280,1459,1
280,1477,1
280,1478,2
280,1479,1
280,1481,1
280,1482,1
280,1493,1
280,1514,1
280,1515,1
280,1516,1
280,1520,1
280,1537,1
280,1542,1
280,1557,4
280,1558,1
280,1561,1
280,1562,2
280,1567,1
280,1568,1
280,1569,1
280,1571,1
280,1580,1
280,1584,1
280,1585,1
280,1591,1
280,1603,1
280,1604,1
280,1607,2
280,1610,1
280,1611,1
280,1612,1
280,1613,1
280,1614,1
280,1616,1
280,1623,1
280,1624,1
280,1625,1
280,1626,1
280,1627,1
280,1628,1
280,1629,1
280,1643,1
280,1645,1
280,1646,1
280,1647,1
280,1649,1
280,1680,1
280,1692,1
280,1699,1
280,1707,1
280,1708,1
280,1709,1
280,1710,1
280,1711,1
280,1712,1
280,1729,1
280,1748,1
280,1749,1
280,1759,1
280,1760,1
280,1761,3
280,1762,1
280,1765,1
280,1769,1
280,1770,1
280,1771,1
280,1773,1
280,1774,4
280,1775,4
280,1776,3
280,1777,3
280,1779,1
280,1781,2
280,1784,1
280,1786,1
280,1796,3
280,1797,4
280,1798,4
280,1810,1
280,1812,1
280,1822,1
280,1825,1
280,1829,1
280,1833,1
280,1834,1
280,1843,1
280,1845,1
280,1846,2
280,1854,1
280,1858,1
280,1859,2
280,1888,1
280,1896,1
280,1898,1
280,1899,1
280,1902,1
280,1905,2
280,1906,1
280,1912,4
280,1922,1
280,1927,1
280,1943,1
280,1957,2
280,1959,1
280,1960,1
280,1962,1
280,1975,1
280,1982,1
280,1984,1
280,1994,2
280,1997,1
280,1998,2
280,2003,1
280,2004,1
280,2034,1
280,2052,1
280,2053,1
280,2055,1
280,2056,1
280,2057,1
280,2058,1
280,2059,1
280,2060,1
280,2061,2
280,2062,3
280,2063,1
280,2064,1
280,2066,5
280,2067,6
280,2068,2
280,2069,4
280,2070,7
280,2073,1
280,2078,6
280,2079,1
280,2080,1
280,2081,1
280,2082,1
280,2083,1
280,2093,1
280,2094,1
280,2095,1
280,2096,1
280,2097,1
280,2098,1
280,2099,1
280,2100,1
280,2101,1
280,2102,1
280,2108,5
280,2109,5
280,2110,3
280,2111,4
280,2125,1
280,2126,4
280,2131,2
280,2132,9
280,2137,1
280,2138,1
280,2141,2
280,2154,1
280,2156,1
280,2161,7
280,2163,2
280,2172,1
280,2174,1
280,2175,3
280,2176,1
280,2177,1
280,2178,1
280,2179,1
280,2180,1
280,2181,1
280,2196,1
280,2197,2
280,2200,1
280,2218,1
280,2219,1
280,2220,2
280,2221,2
280,2222,1
280,2225,1
280,2226,1
280,2230,1
280,2231,1
280,2233,1
280,2238,4
280,2239,3
280,2240,3
280,2241,3
280,2242,2
280,2243,1
280,2247,1
280,2248,1
280,2249,2
280,2250,1
280,2251,4
280,2255,1
280,2260,1
280,2262,2
280,2263,1
280,2267,1
280,2279,3
280,2281,1
280,2286,1
280,2287,2
280,2290,1
280,2296,1
280,2302,2
280,2303,2
280,2304,2
280,2305,2
280,2306,2
280,2307,1
280,2308,2
280,2309,2
280,2311,2
280,2312,1
280,2313,1
280,2314,1
280,2317,1
280,2318,1
280,2319,1
280,2321,1
280,2338,2
280,2346,1
280,2347,1
280,2351,1
280,2365,2
280,2370,1
280,2376,1
280,2383,1
280,2384,1
280,2385,1
280,2386,1
280,2387,1
280,2390,1
280,2392,1
280,2393,1
280,2407,1
280,2430,1
280,2445,1
280,2448,1
280,2450,1
280,2453,1
280,2460,1
280,2466,1
280,2470,1
280,2471,1
280,2472,2
280,2477,1
280,2478,1
280,2480,1
280,2481,1
280,2482,1
280,2483,1
280,2484,1
280,2487,1
280,2515,1
280,2518,1
280,2521,1
280,2525,1
280,2528,1
280,2529,1
280,2530,1
280,2535,1
280,2536,1
280,2547,1
280,2548,2
280,2550,1
280,2558,1
280,2559,1
280,2575,1
280,2583,2
280,2592,1
280,2597,1
280,2598,1
280,2599,1
280,2604,1
280,2606,1
280,2612,1
280,2621,1
280,2622,1
280,2625,2
280,2628,1
280,2631,1
280,2632,1
280,2633,1
280,2634,1
280,2635,1
280,2636,1
280,2637,1
280,2638,1
280,2639,1
280,2640,1
280,2641,1
280,2643,1
280,2644,1
280,2645,2
280,2646,1
280,2649,1
280,2653,1
280,2656,2
280,2686,1
280,2721,1
280,2722,1
280,2737,1
280,2738,1
280,2749,1
280,2750,1
280,2751,1
280,2752,1
280,2754,1
280,2755,1
280,2756,1
280,2757,1
280,2759,1
280,2760,1
280,2761,2
280,2762,1
280,2763,1
280,2765,1
280,2779,1
280,2807,1
280,2808,2
280,2809,1
280,2810,1
280,2811,1
280,2812,1
280,2813,1
280,2815,1
280,2817,1
280,2819,1
280,2820,1
280,2821,1
280,2822,1
280,2823,2
280,2824,1
280,2826,1
280,2827,1
280,2828,1
280,2829,1
280,2830,1
280,2831,2
280,2836,1
280,2839,1
280,2842,1
280,2846,1
280,2850,1
280,2856,1
280,2857,1
280,2859,1
280,2867,1
280,2870,1
280,2871,1
280,2872,1
280,2873,1
280,2876,1
280,2877,1
280,2878,1
280,2885,1
280,2889,1
280,2903,1
280,2911,1
280,2953,1
280,2957,1
280,2983,1
280,2988,1
280,2996,1
280,3040,1
280,3056,1
280,3059,1
280,3067,1
280,3088,1
280,3089,1
280,3091,1
280,3097,1
280,3098,1
280,3099,1
280,3100,1
280,3101,1
280,3102,1
280,3103,1
280,3104,1
280,3105,1
280,3106,1
280,3107,1
280,3108,1
280,3109,1
280,3110,1
280,3111,2
280,3112,1
280,3113,1
280,3114,1
280,3115,1
280,3116,1
280,3117,1
280,3118,1
280,3119,2
280,3126,1
280,3141,1
280,3145,1
280,3150,1
280,3151,1
280,3152,1
280,3153,1
280,3163,1
280,3164,1
280,3167,1
280,3171,1
280,3173,1
280,3179,1
280,3180,1
280,3185,1
280,3208,1
280,3209,1
280,3210,1
280,3211,1
280,3228,1
280,3257,1
280,3258,1
280,3268,1
280,3274,1
280,3292,1
280,3329,1
280,3339,1
280,3340,1
280,3341,1
280,3353,1
280,3409,1
280,3410,1
280,3411,1
280,3412,1
280,3415,1
280,3430,1
280,3452,1
280,3455,1
280,3457,1
280,3463,1
280,3464,1
280,3466,1
280,3474,1
280,3479,1
280,3489,2
280,3507,1
280,3508,1
280,3517,1
280,3557,1
280,3565,1
280,3583,1
280,3615,1
280,3679,1
280,3691,1
280,3693,1
280,3694,2
280,3724,1
280,3734,1
280,3735,1
280,3737,1
280,3738,1
280,3746,1
280,3765,1
280,3767,1
280,3806,1
280,3818,1
280,3833,1
280,3841,1
280,3843,1
280,3882,1
280,3883,1
280,3904,1
280,3918,1
280,3919,1
280,3922,1
280,3923,1
280,3925,1
280,3967,2
280,3969,1
280,4030,1
280,4034,1
280,4044,2
280,4045,1
280,4060,1
280,4066,1
280,4085,1
280,4086,1
280,4096,1
280,4102,1
280,4114,1
280,4115,1
280,4190,1
280,4206,1
280,4207,1
280,4210,1
280,4212,1
280,4233,1
280,4234,1
280,4235,1
280,4236,1
280,4256,1
280,4268,1
280,4269,1
280,4270,1
280,4272,1
280,4274,1
280,4275,1
280,4276,1
280,4308,1
280,4313,1
280,4346,1
280,4367,1
280,4368,1
280,4399,1
280,4423,1
280,4435,1
280,4463,1
280,4464,1
280,4465,1
280,4466,1
280,4492,1
280,4594,1
280,4595,1
280,4596,1
280,4597,1
280,4999,1
280,5025,1
280,5050,1
280,5146,1
280,5256,1
280,5305,1
280,5320,1
280,5321,1
280,5322,1
280,5520,1
280,5571,1
280,5962,1
280,6221,1
280,6580,1
280,6584,1
280,6585,1
281,13,3
281,14,1
281,36,1
281,119,1
281,140,1
281,180,1
281,209,1
281,317,2
281,349,1
281,391,2
281,395,2
281,417,1
281,425,1
281,440,1
281,467,1
281,522,1
281,624,1
281,731,1
281,824,1
281,837,1
281,893,1
281,905,2
281,956,2
281,1026,1
281,1028,1
281,1084,1
281,1259,1
281,1423,1
281,1468,1
281,1523,1
281,1532,1
281,1562,1
281,1630,5
281,1682,1
281,1720,1
281,1723,2
281,1739,1
281,1740,1
281,1741,1
281,1744,1
281,1899,1
281,1914,1
281,1975,1
281,1989,5
281,2073,2
281,2074,1
281,2075,2
281,2076,1
281,2127,1
281,2130,1
281,2135,1
281,2139,1
281,2142,1
281,2143,1
281,2172,1
281,2315,1
281,2426,1
281,2444,8
281,2465,1
281,2492,2
281,2498,2
281,2505,1
281,2506,5
281,2520,8
281,2532,1
281,2774,2
281,2779,1
281,2787,1
281,2792,3
281,2796,1
281,2811,1
281,2836,1
281,2968,1
281,3007,1
281,3066,4
281,3317,1
281,3332,2
281,3445,3
281,3473,2
281,3504,1
281,3553,1
281,3637,1
281,3638,1
281,3640,1
281,3731,1
281,3873,1
281,3903,1
281,3955,2
281,3995,1
281,4019,1
281,4058,1
281,4307,1
281,4369,1
281,4379,1
281,4457,1
281,4505,1
281,4547,1
281,4552,1
281,4644,3
281,4992,2
281,5069,1
281,5136,2
281,5482,2
281,5585,1
281,5682,2
281,5917,3
281,6318,1
281,6621,1
281,6636,1
281,6721,1
282,3,1
282,32,1
282,397,1
282,437,1
282,1169,1
282,1887,1
282,2065,1
282,2091,1
282,2112,1
282,2404,1
282,2407,1
282,2454,1
282,2767,1
282,3750,1
282,4495,1
282,5111,1
282,6433,1
283,58,1
283,72,1
283,1242,1
283,1529,1
283,4327,1
283,4642,1
283,5241,1
283,6345,2
284,49,1
284,164,1
284,317,1
284,438,1
284,466,3
284,483,1
284,1602,2
284,1661,1
284,1707,1
284,2122,4
284,2133,1
284,2299,1
284,2300,1
284,2513,2
284,2519,5
284,2524,5
284,2546,3
284,2622,1
284,2642,1
284,2672,1
284,2772,1
284,2889,1
285,417,1
285,480,2
285,1533,1
285,1739,1
285,1740,1
285,1743,1
285,2072,1
285,2190,1
285,2376,1
285,2844,1
285,3560,1
285,3797,1
286,17,1
286,120,1
286,199,1
286,209,1
286,228,1
286,282,1
286,433,1
286,481,2
286,531,1
286,727,1
286,760,1
286,777,1
286,932,1
286,1069,1
286,1192,1
286,1210,9
286,1236,1
286,1242,1
286,1365,2
286,1935,2
286,2084,4
286,2107,1
286,2146,6
286,2157,1
286,2205,1
286,2534,2
286,2584,1
286,2647,1
286,2902,1
286,2915,1
286,2941,1
286,2960,2
286,3058,1
286,3188,3
286,3242,1
286,3493,1
286,3697,1
286,3731,1
286,3748,1
286,3961,1
286,4192,1
286,4321,1
286,4961,1
287,17,1
287,31,1
287,45,1
287,65,15
287,79,1
287,80,1
287,83,1
287,87,1
287,93,1
287,109,1
287,141,1
287,161,1
287,191,1
287,204,1
287,245,1
287,347,1
287,363,1
287,378,1
287,433,1
287,553,1
287,570,1
287,571,11
287,652,1
287,756,1
287,892,3
287,1072,9
287,1073,1
287,1098,1
287,1276,1
287,1302,1
287,1325,1
287,1339,1
287,1442,1
287,1726,2
287,1816,1
287,1879,1
287,1921,1
287,2172,1
287,2261,12
287,2284,2
287,2403,1
287,2459,2
287,2488,3
287,2655,1
287,2795,1
287,2807,1
287,2837,1
287,2844,1
287,2893,1
287,3328,2
287,3404,3
287,3413,2
287,3414,1
287,3431,1
287,3746,1
287,3790,1
287,3802,1
287,3946,1
287,4575,1
287,4607,1
287,4900,2
287,5049,1
287,5312,1
287,5568,1
287,5698,1
287,6095,1
288,228,1
288,274,1
288,714,2
288,840,2
288,900,2
288,1003,1
288,1058,1
288,1499,4
288,2144,1
288,2145,1
288,2169,1
288,2534,1
288,2685,1
288,2818,1
288,3709,1
288,3801,1
288,3884,1
288,4897,2
288,5077,2
288,5255,1
289,340,1
289,666,1
289,731,1
289,918,1
289,1389,1
289,1421,1
289,1532,1
289,1624,1
289,1663,1
289,1696,1
289,1780,1
289,1904,1
289,2852,1
289,2978,1
289,3213,1
289,3533,1
289,4256,1
290,72,1
290,758,1
290,805,1
290,839,2
290,880,1
290,890,1
290,1461,2
290,1527,1
290,1560,1
290,1678,4
290,1744,1
290,2123,2
290,2511,3
290,2590,1
290,2615,1
290,2670,1
290,2683,3
290,2711,1
290,3547,2
290,3570,1
290,3603,1
290,3706,3
290,4030,1
290,4074,1
290,4359,1
290,4751,1
290,4754,1
290,4839,1
290,4853,1
290,4880,1
290,5076,1
290,5471,1
290,5710,1
290,6101,1
291,119,1
291,157,1
291,159,1
291,172,2
291,251,1
291,386,1
291,413,15
291,477,1
291,524,1
291,572,2
291,698,1
291,892,2
291,968,4
291,972,1
291,1210,1
291,1249,2
291,1553,1
291,1815,1
291,1872,1
291,1977,1
291,2137,1
291,2144,1
291,2151,1
291,2153,1
291,2329,1
291,2513,1
291,2594,1
291,2881,1
291,3372,3
291,3397,2
291,3731,1
291,4193,1
291,4287,1
291,4297,1
291,4301,5
291,4481,3
291,4490,2
291,4542,4
291,4557,2
291,4671,1
291,5912,1
291,5969,1
292,119,1
292,210,1
292,329,1
292,412,1
292,568,2
292,896,1
292,1207,1
292,1719,1
292,2127,1
292,2345,1
292,3087,1
292,3605,1
293,13,1
293,24,1
293,67,1
293,92,1
293,171,1
293,537,1
293,632,1
293,666,1
293,904,1
293,948,1
293,957,1
293,964,1
293,1115,1
293,1654,1
293,1989,1
293,2137,1
293,2138,1
293,2154,1
293,2157,1
293,2163,1
293,2195,1
293,2198,1
293,2232,1
293,2234,1
293,2257,1
294,530,1
294,670,2
294,714,2
294,789,1
294,1087,2
294,1414,1
294,1499,2
294,1756,1
294,2144,1
294,2145,1
294,2169,1
294,2246,2
294,2473,1
294,2495,1
294,2685,1
294,2693,1
294,2703,2
294,2789,1
294,2959,1
294,3275,3
294,3872,1
294,3888,12
294,4869,1
294,4897,1
295,48,1
295,157,1
295,164,2
295,203,1
295,231,1
295,2235,1
295,2245,1
295,3295,1
296,228,2
296,232,1
296,238,1
296,522,1
296,840,1
296,1090,1
296,2342,1
296,2645,1
296,4439,1
296,5187,1
297,13,1
297,49,1
297,61,1
297,67,1
297,71,1
297,72,2
297,73,1
297,75,1
297,97,3
297,119,1
297,128,1
297,140,1
297,157,2
297,174,1
297,320,1
297,418,1
297,524,2
297,636,1
297,892,1
297,1171,1
297,1563,1
297,1572,1
297,1742,1
297,2075,1
297,2076,1
297,2201,1
297,2203,1
297,2262,1
297,2277,1
297,2278,1
298,170,1
298,2168,1
298,4939,3
298,4946,3
299,837,1
299,1990,5
299,2174,1
299,2191,1
299,3883,1
300,96,1
300,202,1
300,209,12
300,217,2
300,225,3
300,524,2
300,531,1
300,777,3
300,1472,1
300,2186,1
300,2291,1
300,2532,1
300,4546,1
300,4953,1
301,73,2
301,958,2
301,1147,1
301,1403,1
301,1752,1
301,2170,1
301,2208,5
301,2264,1
301,4101,1
302,65,1
302,117,1
302,164,7
302,210,1
302,560,1
302,583,1
302,634,1
302,712,1
302,873,1
302,1352,1
302,1400,1
302,1532,1
302,1817,1
302,1865,1
302,1995,1
302,2017,1
302,2236,1
302,2252,1
302,2315,1
302,2478,1
302,2513,2
302,2860,1
302,2861,1
302,3259,1
302,3268,1
302,3366,1
302,3412,1
302,3735,1
303,36,2
303,49,1
303,58,1
303,97,2
303,135,6
303,161,1
303,164,2
303,173,1
303,413,10
303,422,1
303,425,1
303,512,2
303,897,1
303,958,1
303,1155,3
303,1515,3
303,1601,1
303,1811,1
303,2022,1
303,2142,2
303,2187,1
303,2227,1
303,2233,2
303,2266,4
303,2271,1
303,2294,1
303,2297,1
303,2324,1
303,2325,1
304,116,1
304,174,1
304,179,1
304,203,1
304,414,1
304,1049,1
304,1096,1
304,1403,1
304,1867,1
304,2189,1
304,2330,1
304,2367,1
304,2490,1
304,2558,1
304,2560,1
304,2612,2
304,2677,1
304,2735,3
304,2960,1
304,3052,1
304,3136,1
305,341,1
305,350,3
305,425,2
305,734,1
305,1192,1
305,2192,1
305,2202,1
305,2675,4
305,5217,1
305,5514,1
305,5699,1
306,362,1
306,747,2
306,3337,1
306,3863,1
306,5821,18
306,5854,1
306,5860,1
306,5889,5
306,6003,1
306,6593,1
307,297,2
307,1125,2
307,2206,1
307,3068,1
307,3448,1
308,209,1
308,1102,1
308,1152,3
308,1392,1
308,2210,4
308,3134,1
308,4897,1
308,5797,1
309,48,1
309,97,1
309,133,1
309,586,1
309,589,1
309,877,1
309,1707,2
309,1774,1
309,1785,1
309,2674,1
309,2771,1
310,17,1
310,87,1
310,174,3
310,186,1
310,385,1
310,414,1
310,422,1
310,425,1
310,482,1
310,518,1
310,611,2
310,641,1
310,753,1
310,856,2
310,890,1
310,896,1
310,908,1
310,958,1
310,1058,1
310,1083,1
310,1214,1
310,1236,2
310,1290,1
310,1297,2
310,1392,1
310,1862,2
310,1900,1
310,2103,1
310,2139,1
310,2146,1
310,2205,2
310,2237,6
310,2308,1
310,2338,1
310,2493,4
310,2549,5
310,2593,1
310,2650,1
310,2668,2
310,2799,2
310,2803,2
310,3096,1
310,3134,1
310,3198,3
310,3305,3
310,3348,4
310,3369,1
310,3623,1
310,3665,1
310,3702,1
310,3760,1
310,3761,2
310,4321,1
310,4397,1
310,4438,1
310,4694,1
310,4987,1
310,5195,1
310,5319,1
310,6225,1
311,164,5
311,453,1
311,651,1
311,1637,1
311,1909,1
311,3160,1
311,4001,1
311,5111,1
312,14,1
312,48,1
312,97,1
312,128,1
312,226,1
312,366,1
312,451,1
312,610,1
312,624,7
312,728,1
312,914,1
312,1455,6
312,1521,1
312,1554,1
312,1573,1
312,1595,2
312,1692,1
312,1817,1
312,2088,6
312,2258,1
312,2577,1
312,2999,1
312,3590,2
312,3945,1
312,4107,1
312,4255,2
312,5563,1
312,5742,1
312,5756,1
312,5770,1
312,5834,1
312,6592,1
313,17,1
313,45,1
313,65,1
313,67,1
313,109,1
313,113,3
313,128,1
313,170,2
313,171,1
313,246,1
313,248,1
313,293,1
313,320,1
313,351,1
313,409,1
313,440,1
313,612,1
313,758,1
313,788,1
313,818,1
313,892,1
313,1035,2
313,1058,1
313,1171,1
313,1453,1
313,1644,1
313,1747,1
313,2157,1
313,2265,1
313,2326,2
313,2355,1
313,2360,1
313,2362,1
313,2382,1
313,2464,1
313,2512,1
313,2622,1
313,2623,1
313,2948,1
313,3282,3
313,3472,2
313,4042,1
314,55,1
314,72,1
314,275,1
314,371,1
314,607,1
314,800,1
314,953,1
314,1252,1
314,1531,5
314,1592,16
314,1839,14
314,1977,1
314,2301,2
314,2344,2
314,2379,1
314,2863,1
314,2963,1
314,3202,1
314,3786,1
314,4266,1
314,4478,1
314,4634,1
314,5172,1
315,71,1
315,98,1
315,164,2
315,254,1
315,326,1
315,349,1
315,467,1
315,562,1
315,634,1
315,684,1
315,705,1
315,1021,1
315,1097,1
315,1317,1
315,1329,1
315,1695,1
315,2280,5
315,3026,1
315,3229,1
315,3851,1
315,3980,3
315,4497,1
315,5324,1
315,6031,1
316,164,6
316,292,2
316,306,1
316,6721,1
317,868,1
317,934,1
317,1241,1
317,1354,1
317,2527,1
317,4280,1
318,71,1
318,157,1
318,171,1
318,904,1
318,2246,1
318,2338,1
319,274,1
319,819,2
319,1071,1
319,1097,1
319,1314,1
319,1337,1
319,1476,1
319,1993,1
319,2295,3
319,2914,1
319,3335,1
319,3643,1
319,4070,1
320,48,1
320,286,1
320,568,1
320,985,1
320,1214,4
320,1236,1
320,1393,1
320,1461,1
320,1588,1
320,1931,1
320,2803,1
320,3230,1
320,3342,1
320,3537,2
320,3584,1
320,3804,1
320,3981,1
320,4863,1
320,5030,3
320,5231,1
320,5888,1
320,6132,1
320,6358,1
320,6403,1
320,6498,1
321,17,1
321,24,4
321,27,1
321,28,1
321,29,1
321,30,1
321,31,1
321,32,5
321,33,2
321,72,2
321,78,1
321,79,3
321,80,2
321,87,1
321,157,2
321,174,1
321,209,1
321,294,1
321,363,3
321,437,1
321,441,1
321,442,1
321,515,1
321,551,1
321,553,2
321,574,1
321,594,2
321,602,2
321,624,3
321,653,1
321,657,1
321,764,1
321,994,9
321,1105,1
321,1153,1
321,1244,1
321,1276,3
321,1524,1
321,1554,3
321,1897,1
321,1901,4
321,1954,1
321,2065,2
321,2236,1
321,2259,1
321,2265,1
321,2285,1
321,2316,2
321,2330,2
321,2331,2
321,2333,2
321,2336,5
321,2354,2
321,2356,1
321,2357,1
321,2359,1
321,2361,1
321,2425,4
321,2463,1
321,2479,3
321,2497,1
321,2502,1
321,2512,1
321,2522,1
321,2561,1
321,2570,1
321,2582,1
321,2588,1
321,2607,1
321,2655,3
321,2723,1
321,2724,1
321,2725,1
321,2766,1
321,2769,1
321,2860,1
321,2861,1
321,2882,1
321,2992,1
321,3011,1
321,3164,1
321,3204,1
321,3279,1
321,3331,1
321,3354,1
322,499,1
322,645,1
322,713,1
322,1048,1
322,2298,2
322,2467,1
322,2477,3
322,2621,1
322,2897,1
323,45,1
323,65,1
323,119,1
323,203,1
323,283,1
323,385,1
323,440,1
323,752,1
323,854,1
323,1204,1
323,1242,1
323,1267,1
323,1268,1
323,1523,1
323,1595,2
323,1910,4
323,2300,1
323,2426,1
323,2658,3
323,2846,1
323,2928,1
323,2969,3
323,3077,1
323,3099,1
323,3207,1
323,3294,1
323,3497,1
323,3559,2
323,3958,1
323,5775,1
323,5893,1
323,6299,1
323,6301,1
324,22,2
324,915,1
324,994,1
324,1019,1
324,2557,4
324,3431,1
324,3573,1
324,4093,1
324,4706,1
324,5410,3
325,40,1
325,611,2
325,1389,1
325,1640,1
325,2136,1
325,2315,1
325,3334,1
325,3997,1
325,4547,1
325,5763,1
325,6061,1
326,108,1
326,120,2
326,137,1
326,191,1
326,193,10
326,203,1
326,242,1
326,282,1
326,518,2
326,1430,1
326,1762,1
326,2405,1
326,2534,2
326,2736,1
326,2753,2
326,3414,1
326,3610,1
326,3612,1
326,5171,1
327,264,2
327,465,3
327,522,1
327,839,1
327,1058,1
327,1155,1
327,1332,1
327,2308,1
327,2351,12
327,2503,1
327,2897,1
327,2912,1
327,3274,1
327,3631,3
327,3663,1
327,3813,1
327,4000,1
328,13,1
328,14,1
328,15,1
328,16,1
328,157,1
328,174,1
328,382,1
328,584,1
328,865,2
328,1989,2
328,2424,1
328,2499,1
328,2500,1
328,2581,1
328,4046,1
329,333,1
329,994,2
329,1317,1
329,2339,2
329,2936,3
329,3329,1
330,118,1
330,276,1
330,1231,1
330,1901,1
330,2349,11
330,2372,24
330,2877,1
330,3319,1
330,3642,8
330,4560,1
330,6345,1
331,49,2
331,97,5
331,934,1
331,1328,2
331,1595,1
331,3232,2
331,4876,1
331,5111,1
332,62,1
332,119,1
332,171,1
332,178,1
332,395,1
332,522,1
332,564,1
332,975,1
332,1068,1
332,1076,1
332,1108,1
332,1150,1
332,1498,1
332,1599,1
332,1667,1
332,1837,1
332,2363,5
332,2366,1
332,2595,1
332,2886,1
332,2888,1
332,2956,1
332,3104,1
332,3307,1
332,3312,1
332,3422,1
332,3459,1
332,3554,1
332,3652,1
332,3657,1
332,4431,1
332,5063,1
332,5839,1
333,164,1
333,531,1
333,1023,1
333,1234,2
333,1305,1
333,1428,1
333,1464,1
333,1553,1
333,2106,1
333,2148,1
333,2524,1
333,3024,1
333,3137,1
333,3742,1
333,3988,1
333,4095,1
333,4342,1
333,5107,1
334,171,1
334,1453,1
334,1755,1
334,2292,1
334,2308,1
334,2374,1
334,2449,1
334,2532,2
334,2554,1
334,2596,1
335,1461,1
335,1555,3
335,2381,1
335,2775,1
335,3400,1
335,3588,1
336,31,2
336,40,1
336,49,1
336,58,1
336,72,1
336,83,1
336,128,3
336,140,2
336,162,1
336,171,1
336,180,4
336,362,1
336,365,1
336,491,1
336,551,1
336,553,1
336,629,3
336,654,1
336,682,1
336,731,1
336,752,1
336,868,1
336,993,1
336,1105,1
336,1285,1
336,1317,1
336,1438,1
336,1480,1
336,1482,1
336,1607,1
336,1618,1
336,1712,1
336,1801,1
336,1869,1
336,2496,1
336,2624,1
336,2835,4
336,2867,1
336,3022,1
336,3175,1
336,3340,1
336,3441,1
336,3479,1
336,3723,1
336,3828,1
336,3978,1
336,4171,1
336,4174,1
336,4830,1
336,4876,1
336,4972,1
336,5330,1
336,5447,1
336,5619,1
336,5663,1
336,5687,1
336,5764,3
336,5925,1
336,5944,1
336,5976,5
336,6033,1
336,6061,1
336,6246,1
336,6521,1
337,40,1
337,102,2
337,116,1
337,160,1
337,171,2
337,231,1
337,349,1
337,351,1
337,371,1
337,488,1
337,538,2
337,632,1
337,731,1
337,838,1
337,918,1
337,1135,1
337,1192,2
337,1233,1
337,1382,1
337,1419,1
337,1423,1
337,1443,1
337,1553,1
337,1929,1
337,2206,1
337,2486,4
337,2538,1
337,2714,1
337,2732,7
337,2759,1
337,2869,2
337,2982,1
337,2999,1
337,3166,1
337,3200,2
337,3358,1
337,3945,1
337,3952,1
337,4107,1
337,4478,1
337,4665,1
337,4781,1
337,4876,1
337,4877,1
337,4893,1
337,5169,1
337,5191,1
337,5469,1
337,5574,1
337,5723,2
337,5961,1
337,6100,1
337,6242,1
337,6545,1
338,13,2
338,424,1
338,608,1
338,684,2
338,780,1
338,837,1
338,867,1
338,868,1
338,1799,1
338,1807,1
338,1989,1
338,2011,1
338,2031,7
338,2077,1
338,2275,1
338,2303,2
338,2406,16
338,2442,2
338,2455,3
338,2458,1
338,2674,1
338,2740,3
338,2744,4
338,2745,6
338,2835,1
338,2890,4
338,2985,3
338,2989,3
338,3087,1
338,3200,1
338,3225,2
338,3402,1
338,4023,2
338,4098,31
338,4242,4
338,4245,1
338,4361,1
338,4370,3
338,4749,1
338,4796,1
338,4929,17
339,171,1
339,233,1
339,487,1
339,488,1
339,490,1
339,1219,1
339,1726,1
339,2403,1
339,2407,1
339,2423,7
339,2513,1
339,3153,1
339,3191,1
339,3372,1
339,3873,1
339,3921,1
339,3974,1
339,4202,1
339,5263,1
339,5765,1
340,0,1
340,45,1
340,96,1
340,119,2
340,140,1
340,266,2
340,275,1
340,1078,1
340,1191,1
340,1384,1
340,1914,1
340,2153,1
340,2195,1
340,2415,1
340,2416,1
340,2513,1
340,2562,1
340,2569,1
340,2574,1
340,3223,1
340,3515,1
340,3957,1
340,4481,1
340,4808,1
340,5074,1
340,5851,1
341,3,1
341,17,1
341,45,1
341,48,1
341,49,1
341,61,1
341,65,1
341,67,1
341,71,1
341,72,1
341,73,1
341,75,1
341,76,1
341,79,1
341,80,1
341,117,1
341,119,1
341,128,1
341,155,1
341,167,1
341,203,1
341,245,1
341,248,1
341,288,1
341,363,1
341,374,2
341,429,1
341,559,1
341,805,1
341,835,1
341,892,1
341,1105,1
341,1153,1
341,1306,1
341,1308,1
341,1566,1
341,1611,1
341,1702,1
341,1727,1
341,1736,1
341,1737,1
341,1808,1
341,2053,1
341,2278,1
